currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Women are not engaging in the bitcoin community. Perhaps it's time we build our own community. @womanincrypto @WomenInBitcoin @crypto_women @WomenInFintech pic.twitter.com/c4qkMWqHBm	PerianneDC	106	27	1515162326	949285718001700864	https://twitter.com/PerianneDC/status/949285718001700864			@womanincrypto @WomenInBitcoin @crypto_women @WomenInFintech	-0.10	-0.0861	0.9426359552162652	-1.0
bitcoin 	This is quite a big issue actually. A lot of people use these cards for every day expenses with Bitcoin, me included. We will see what happens next. https:// twitter.com/udiWertheimer/ status/949189179195428864 …	WhalePanda	203	90	1515151935	949242134506475520	https://twitter.com/WhalePanda/status/949242134506475520				0.38	0.0	0.9426359552162652	-1.0
bitcoin 	check out @whatbitcoindid podcast episode one and there’s another one coming out probably next week but i can’t announce i.t yet	VentureCoinist	10	1	1515184853	949380200277540864	https://twitter.com/VentureCoinist/status/949380200277540864			@whatbitcoindid	0.00	0.0	0.9426359552162652	-1.0
bitcoin 	Yeah, the man is a disgrace to #Bitcoin and all it stands for.	ToneVays	162	12	1515192158	949410842130419718	https://twitter.com/ToneVays/status/949410842130419718		#Bitcoin		0.23	-0.25	0.9426359552162652	-1.0
bitcoin 	"UPDATE: If you guys thought I was #Bitcoin Bullish Yesterday, that was nothin'. $ BTCUSD looks Amazing: Weekly --> 5 of 9 (if we get a 6 next wk, ""Sky is the Limit"") Daily --> 4 of 9 (Short Term Top Wed, Eventual Target $24,500) 4hr --> 6 of 9 (Target $17,200) 1hr --> 2 of 9 pic.twitter.com/JdF02okEEg"	ToneVays	521	177	1515174867	949338317463617536	https://twitter.com/ToneVays/status/949338317463617536		#Bitcoin		0.12	0.3404	0.9426359552162652	-1.0
bitcoin ripple 	#Bitcoin Morning Brief w/ @jimmysong - @bitconnect gets Popped, @Bitcoin Twitter has been compromised, $ XRP #Ripple remains a #Shitcoin no one uses & @BTCUSD breaks out... i believe i called that last nigh https:// youtu.be/-2GcUivbypw	ToneVays	201	43	1515165020	949297015254642688	https://twitter.com/ToneVays/status/949297015254642688		#Bitcoin #Ripple #Shitcoin	@jimmysong @bitconnect @Bitcoin @BTCUSD	0.06	-0.296	0.9426359552162652	-1.0
bitcoin 	it depends n the market... Gold/Oil CME Futures have 100% affect cause futures are used for price discovery S&P500 almost 0% during the day, a little affect at night cause its cash settles against an underlying. i see Bitcoin future like SPX futures.	ToneVays	0	0	1515162587	949286812048154625	https://twitter.com/ToneVays/status/949286812048154625				0.23	0.1806	0.9426359552162652	-1.0
bitcoin 	OK, Enough #Shitcoin talk, Back to Business $ BTCUSD is on verge of going Bullish across ALL Time Frames: Weekly --> 5 of 9 (but 6 will be hard to get) Daily --> 4 of 9 (& Symmetric Triangle Breakout) 4hr --> 2 of 9 (& Cup & Handle) 1hr --> 2 of 9 (& Range Break) #Bitcoin --> MOON pic.twitter.com/YNbOwf1Vqz	ToneVays	1195	380	1515120690	949111083612196864	https://twitter.com/ToneVays/status/949111083612196864		#Shitcoin #Bitcoin		0.21	0.368	0.9426359552162652	-1.0
bitcoin 	I'm gonna plan a big late summer #Vegas Seminar, I'd have >200k followers by then & 50k youTube. Will keep u posted but the ONLY sponsor I'd accept is @LegendsRoom . It won't even cost u guys anything, wanna support what you guys have done for #Bitcoin ! @BARBIEBUYSDIPS --> U IN!	ToneVays	38	8	1515110270	949067377643347968	https://twitter.com/ToneVays/status/949067377643347968		#Vegas #Bitcoin	@LegendsRoom @BARBIEBUYSDIPS	0.21	0.246	0.9863202216863283	1.0
bitcoin 	I'm cancelling #Mexico for a Trading Seminar. I feel that @Anarchapulco #Anarchapulco has become a toxic #Scam -fest event. Being sponsored by @BitcoinCom & @Dashpay along w/ most speakers being #Scammers . I no longer want to associate. #Dash #BCash There is ONLY 1 #Bitcoin https:// twitter.com/PDukemajian/st atus/949061285399932928 …	ToneVays	655	117	1515109175	949062785996115968	https://twitter.com/ToneVays/status/949062785996115968		#Mexico #Anarchapulco #Scam #Scammers #Dash #BCash #Bitcoin	@Anarchapulco @BitcoinCom @Dashpay	0.24	-0.0857	0.9863202216863283	1.0
bitcoin ripple 	#Ripple is not competition to #Bitcoin I have built my entire Reputation & following based on Integrity, Education & proving that those working on #WallStreet are NOT scammers. So NO i do NOT regret missing out on $ XRP & I'm NOT Butthurt, just educating people that it's a SCAM!!! https:// twitter.com/PPhog/status/9 49053627397746688 …	ToneVays	542	109	1515108844	949061398444814336	https://twitter.com/ToneVays/status/949061398444814336		#Ripple #Bitcoin #WallStreet		0.24	-0.1816	0.9863202216863283	1.0
bitcoin 	China plans to deter Bitcoin miners by curbing energy usage http://www. scmp.com/business/banki ng-finance/article/2126776/china-plans-curb-electricity-usage-drive-cryptocurrency …	prchovanec	1	1	1515147522	949223622895460353	https://twitter.com/prchovanec/status/949223622895460353				0.07	0.2732	0.9426359552162652	-1.0
bitcoin 	#Bitcoin Comedy & Stock Market Melt-Ups http:// dlvr.it/Q92M5B $ $ pic.twitter.com/K7KIwcgCGv	valuewalk	4	0	1515173533	949332723616792576	https://twitter.com/valuewalk/status/949332723616792576		#Bitcoin		0.45	0.3612	0.9426359552162652	-1.0
bitcoin 	Caveat Emptor! Meet The Teenage Dropout Who Became A Bitcoin Millionaire http://www. valuewalk.com/2018/01/teenag e-dropout-bitcoin-millionaire/ …	valuewalk	0	1	1515172901	949330072065990657	https://twitter.com/valuewalk/status/949330072065990657				-0.07	0.0	0.9426359552162652	-1.0
