currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	10/ In other words, # bitcoin moves a half a million dollars worth of value around the world per minute, and that’s up 5x from 2016, which was up 2x from 2015.	cburniske	72	15	1512253042	937083295480901632	https://twitter.com/cburniske/status/937083295480901632		#		-0.03	0.5106	0.9633620689586208	1.0
bitcoin 	9/ *transaction* value per min: 2017: $513,647 2016: $109,910 2015: $50,770 2014: $43,478 2013: $28,368 2012: $1,149 2011: $821 # bitcoin as a means of exchange. (graph is log scale)pic.twitter.com/F38GCS0ydt	cburniske	87	22	1512252997	937083107374718977	https://twitter.com/cburniske/status/937083107374718977		#		0.00	0.17	0.9633620689586208	1.0
bitcoin 	8/ In other words, # bitcoin's mathematically metered supply schedule is superior to the whims of man controlling gold & fiat supply (graph from original white paper)pic.twitter.com/gB39BLHsD3	cburniske	146	43	1512252842	937082457576308736	https://twitter.com/cburniske/status/937082457576308736		#		-0.07	0.7003	0.9633620689586208	1.0
bitcoin 	7/ # Bitcoin is often compared to gold, but gold’s supply = slightly inflationary, bitcoin’s supply = disinflationary going on deflationary. $ BTC better set up as a store of value.pic.twitter.com/qU6G0Bvu5q	cburniske	148	61	1512252743	937082040574513152	https://twitter.com/cburniske/status/937082040574513152		#		0.16	0.2202	0.9633620689586208	1.0
bitcoin 	6/ Note that the chart showed was only for # bitcoin. # Cryptoassets as a whole regularly trade north of $10B in daily volume.	cburniske	46	10	1512252662	937081701796319232	https://twitter.com/cburniske/status/937081701796319232		# #		0.00	0.0	0.9633620689586208	1.0
bitcoin 	5/ First bar an asset class has to clear is being sufficiently liquid so as to be relevant, measured here in # bitcoin’s daily trading volumes. For the last 50 days straight, $ BTC has traded > $1B, and the 2017 average is $1.4B+.pic.twitter.com/jaRzTrgmRL	cburniske	61	17	1512252616	937081508413702144	https://twitter.com/cburniske/status/937081508413702144		#		0.41	0.4256	0.9633620689586208	1.0
bitcoin 	2/ The presentation was inspired by the 2016 white paper put out by @ ARKInvest & @ coinbase, which involved @ WhiteAdamL, @ wintonARK, @ CathieDWood & myself. Link to whitepaper here: http://research.ark-invest.com/bitcoin-asset-class …pic.twitter.com/fXFpBUrlyt	cburniske	74	14	1512252222	937079856520679431	https://twitter.com/cburniske/status/937079856520679431			@ @ @ @ @	0.18	0.247	0.9633620689586208	1.0
bitcoin 	“ # Bitcoin and # ether are cryptocurrencies but @ CryptoKitties are # cryptocollectibles.”https://www.cryptokitties.co	cburniske	146	43	1512241224	937033726248316928	https://twitter.com/cburniske/status/937033726248316928		# # #	@	0.36	0.0	0.9633620689586208	1.0
bitcoin 	Last $ BTC update for this Bitcoin movement thread... Someone asked whether the charts are only helpful after the move or if they can help anticipate moves:pic.twitter.com/ynSHF6frpt	VentureCoinist	24	3	1512209191	936899369843830785	https://twitter.com/VentureCoinist/status/936899369843830785				0.15	0.3352	0.9633620689586208	1.0
bitcoin 	this is NOT a Bitcoin conference. This is a conference for a massive MLM ponzi scheme called Bitconnect	VentureCoinist	55	3	1512176881	936763851575476226	https://twitter.com/VentureCoinist/status/936763851575476226				0.61	-0.2412	0.9633620689586208	1.0
bitcoin 	In Traditional Markets, Countdown is at least as important as SetUp. In the Bitcoin world i have found countdown to be way less relevant.	ToneVays	5	0	1512240803	937031963541737474	https://twitter.com/ToneVays/status/937031963541737474				0.33	0.1012	0.9633620689586208	1.0
bitcoin 	NO, how many times do i have to say it... Bitcoin is NOT Currency in rhe eyes of IRS.	ToneVays	1	0	1512238363	937021728877875202	https://twitter.com/ToneVays/status/937021728877875202				0.16	-0.4466	0.9633620689586208	1.0
bitcoin 	# Bitcoin Morning Brief w/ @ jimmysong to talk More # Tether $ USDT # FUD, @ PwC accepting $ BTC, Drivechains & $ BTCUSD Price Potential Top lurking:https://youtu.be/qUHNmh3Mi7c	ToneVays	92	24	1512229713	936985446177038339	https://twitter.com/ToneVays/status/936985446177038339		# # #	@ @	0.48	-0.0507	0.9633620689586208	1.0
bitcoin 	"""These are the times that try men's souls"" - Thomas Paine Huge Technical Conflict on my # Bitcoin Charts between the 9 Sell's Across All Major Time Frames & the RULE of Double Tops making Sustained All Time Highs being Unicorns. Expecting $ BTCUSD Trading to be insane next 72 hrs:pic.twitter.com/fkWH82KByj"	ToneVays	568	212	1512226579	936972300292952065	https://twitter.com/ToneVays/status/936972300292952065		#		0.06	0.0544	0.9633620689586208	1.0
bitcoin 	# LaBitConf in # Bogota # Colombia is gonna be great been here 1 day & already having too much fun hahah # Bitcoinpic.twitter.com/JcUtHye0IC	ToneVays	215	16	1512194908	936839464151740417	https://twitter.com/ToneVays/status/936839464151740417		# # # #		0.83	0.8126	0.9633620689586208	1.0
