currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	I think there are good reasons for thinking this, seehttps://medium.com/@dgwbirch/going-beyond-bitcoin-d4ad18c7c1fd …	dgwbirch	1	1	1513284650	941410172014120960	https://twitter.com/dgwbirch/status/941410172014120960			@dgwbirch	0.70	0.4404	0.9124486292462155	1.0
bitcoin 	People ARE avoiding using bitcoin because of high tx fees, have you not been paying attention?	gavinandresen	44	5	1513256933	941293918058110978	https://twitter.com/gavinandresen/status/941293918058110978				0.38	0.0258	0.9124486292462155	1.0
bitcoin 	Just tried buying # Bitcoin with @ RevolutApp That was unbelievably simple for something that's normally incredibly complex.pic.twitter.com/desrGZ9rNt	sytaylor	104	30	1513257285	941295396382535680	https://twitter.com/sytaylor/status/941295396382535680		#	@	0.06	0.0	0.9124486292462155	1.0
bitcoin 	What a great meetup here in # sydney ! Quite a large turnout, had expected way less. So wonderful to meet you all! Talking about vision, mission, bubbles and much more! Share pics & vids with us if you have any! # tenx # cryptocurrencies # australia # bitcoin	julianhosp	93	15	1513223592	941154077915959296	https://twitter.com/julianhosp/status/941154077915959296		# # # # #		0.49	0.3302	0.9124486292462155	1.0
bitcoin 	"There's too little clarity in bitcoin energy debate -- neither the ""environmental disaster"" nor the ""but banking's worse"" arguments are compelling. Now @ valkenburgh adds a useful new angle: competition for bitcoin=incentive to seek efficiency=driver of green energy (eventually)https://twitter.com/valkenburgh/status/941384188753776640 …"	mikejcasey	15	3	1513283681	941406110422102017	https://twitter.com/mikejcasey/status/941406110422102017			@	0.10	0.0814	0.9124486292462155	1.0
bitcoin 	Buys Bitcoin once https://youtu.be/n5z2_fggZlI  via @ YouTube # bitcoin	bitentrepreneur	1	0	1513270387	941350350031917056	https://twitter.com/bitentrepreneur/status/941350350031917056		#	@	0.33	0.0	0.9124486292462155	1.0
bitcoin 	the fee's are a big issue for all the people sending us all the support questions, irregardless of momentary price action, this IS and will continue to have an effect on bitcoin adoption	bitentrepreneur	1	0	1513266011	941331993698144256	https://twitter.com/bitentrepreneur/status/941331993698144256				0.45	0.4019	0.9124486292462155	1.0
bitcoin 	Venezuelan # bitcoin miners must register with the gov't. Will it stop rampant extortion or set the stage for a bru...http://reason.com/blog/2017/12/13/venezuela-bitcoin-cryptocurrency …	bitentrepreneur	1	0	1513256468	941291967509614592	https://twitter.com/bitentrepreneur/status/941291967509614592		#		0.19	-0.148	0.9124486292462155	1.0
bitcoin 	I like bitcoin. I don't like seeing so many new people leaving it	bitentrepreneur	2	0	1513245960	941247894836957184	https://twitter.com/bitentrepreneur/status/941247894836957184				0.23	0.0428	0.9124486292462155	1.0
bitcoin 	so many people leaving bitcoin to competitors because of the exuberant fee's	bitentrepreneur	17	1	1513243154	941236127838756864	https://twitter.com/bitentrepreneur/status/941236127838756864				0.25	0.5859	0.9124486292462155	1.0
bitcoin 	If bitcoin boom goes bust, the stock market could see collateral damage, # CNBC. More mainstream BS. Click here and read Cryptomania Cash-In to see the future. it's one of our Top Trend of 2018. http://trendsresearch.com/updates/	geraldcelente	16	10	1513278509	941384417150455808	https://twitter.com/geraldcelente/status/941384417150455808		#		0.03	-0.0729	0.9124486292462155	1.0
bitcoin 	Bitcoin latest: Third of millennials will be invested in the cryptocurrency in 2018http://www.independent.co.uk/news/business/news/bitcoin-latest-news-millennials-cryptocurrency-investment-2018-london-block-exchange-a8108106.html …	robdgill	0	0	1513235159	941202593602293761	https://twitter.com/robdgill/status/941202593602293761				0.15	0.0	0.9124486292462155	1.0
bitcoin 	"Last night, FBI agents arrested a 27-year-old Pakistani woman on Long Island who allegedly: • fraudulently got 6 credit cards • bought $62k in # bitcoin • tried to fund ISIS • and googled things like ""flights to Istanbul"" and ""sanctions definition"""	Jose_Pagliery	489	361	1513288587	941426686314340352	https://twitter.com/Jose_Pagliery/status/941426686314340352		#		0.12	0.25	0.9124486292462155	1.0
bitcoin 	The senator isn't calling for bitcoin to be regulated. But he is asking questions about monitoring money launderers.https://twitter.com/Jose_Pagliery/status/941322810382782464 …	Jose_Pagliery	4	1	1513267994	941340311070134272	https://twitter.com/Jose_Pagliery/status/941340311070134272				-0.17	0.0	0.9124486292462155	1.0
bitcoin 	"Today's @ RonWyden letter to FinCEN on # bitcoin: ""I believe that we should look to support financial innovation, but that we should ensure new technology companies comply with existing [anti-money laundering and counter-terrorist financing] laws."" http://money.cnn.com/2017/12/14/news/economy/senator-treasury-bitcoin/index.html …"	Jose_Pagliery	6	4	1513264614	941326134360371201	https://twitter.com/Jose_Pagliery/status/941326134360371201		#	@	0.11	0.3614	0.9124486292462155	1.0
bitcoin 	CNN exclusive: Senator @ RonWyden asks @ USTreasury to explain how it's tracking # bitcoin users -- and assessing its use by criminals & terrorists. http://money.cnn.com/2017/12/14/news/economy/senator-treasury-bitcoin/index.html …	Jose_Pagliery	105	86	1513263821	941322810382782464	https://twitter.com/Jose_Pagliery/status/941322810382782464		#	@ @	0.08	-0.4037	0.9124486292462155	1.0
bitcoin ethereum 	Oh currency can't do that. e-Gold can't do that. That's why I ignored Bitcoin. Wrote about it to friends in 2012 telling them to buy, and then ignored it. I came out of crypto-retirement for Ethereum because smart contracts *can* build new social structure. But we need scaling!	leashless	0	0	1513215595	941120533571219457	https://twitter.com/leashless/status/941120533571219457				-0.04	0.0477	0.9124486292462155	1.0
bitcoin 	Most of the early bitcoiners were dirt poor. That matters. Take a look at the 2013 talk I did, where I'm talking about how it's the first political activity I've seen that pays the rent of the people doing the activism. Unheard of since Russia 1913.	leashless	2	0	1513215173	941118765474963457	https://twitter.com/leashless/status/941118765474963457				-0.07	-0.1612	0.9124486292462155	1.0
bitcoin 	I'm well known for being far, far ahead of the curve. 2013 on BTC's political issues http://vinay.howtolivewiki.com/blog/other/my-bitcoin-expo-london-talk-nov-2013-with-transcript-3539 … 2015 on the ICO boom https://medium.com/humanizing-the-singularity/the-transparent-future-d05c19ceb039 … Now I'm building a company @ Mattereum to shape the long term future of cryptocurrency and beyond.	leashless	44	11	1513213958	941113668988817408	https://twitter.com/leashless/status/941113668988817408			@	0.03	0.1366	0.9124486292462155	1.0
bitcoin 	bubble has a ways to go before popping-- in relation to national currencies, bitcoin is the pin, not the bubble! (market cap of btc in less than 10 years places the currency @16.5 in the total money supply [m1] of all existent nations)pic.twitter.com/hcVNc8VrmI	tonilanec	0	0	1513256075	941290320326733824	https://twitter.com/tonilanec/status/941290320326733824			@16	0.07	0.0	0.9124486292462155	1.0
bitcoin 	According to The # CIA # Factbook ... $ BTC is now ranked #17 out of 193 currencies in the # World ahead of # Russia # Australia # Mexico # Ireland / should pass # HongKong # SaudiArabia # India soon and reach #14 # bitcoin # crypto # cryptocurrency # jamiedimon # coindesk # cointelegraph # CNBC	RonnieMoas	100	44	1513217759	941129613283127296	https://twitter.com/RonnieMoas/status/941129613283127296		# # #17 # # # # # # # # #14 # # # # # # #		0.41	0.0258	0.9124486292462155	1.0
bitcoin litecoin ethereum 	"You know what happens when 500,000 people a week open accounts at # coinbase and they are all forced into # bitcoin # litecoin & # ethereum? Surprise ... the prices on $ BTC $ LTC $ ETH rise / tell that to the # clowns selling you ""sell signals"" off their # charts & # technical # analysis"	RonnieMoas	411	119	1513216128	941122769747619841	https://twitter.com/RonnieMoas/status/941122769747619841		# # # # # # # #		0.22	-0.0928	0.9124486292462155	1.0
bitcoin 	Also, I have my doubts that SPV could scale to the levels that some folks are claiming. My in depth analysis:https://www.coindesk.com/spv-support-billion-bitcoin-users-sizing-scaling-claim/ …	lopp	0	0	1513284599	941409960386334720	https://twitter.com/lopp/status/941409960386334720				-0.05	-0.148	0.9124486292462155	1.0
bitcoin 	Get in the spirit (and the HODL mindset) of Bitcoin with this classic tune from @ ZhouTongedhttps://www.youtube.com/watch?v=OeTwwgm6Vsc …	lopp	122	45	1513268891	941344076342943744	https://twitter.com/lopp/status/941344076342943744			@	0.29	0.1779	0.9124486292462155	1.0
bitcoin 	This works well when $ BTC is in a bull trend. Here's an example in why USD matters more in a bear trend. You trade an altcoin, make $100K profit in BTC, bitcoin value drops by 50%, at a 50% high income tax rate you get to keep nothing.	CryptoHustle	5	4	1513275922	941373564879556610	https://twitter.com/CryptoHustle/status/941373564879556610				0.22	0.3159	0.9124486292462155	1.0
bitcoin 	Lot's of new folks in $ Crypto... here's a guide to keep your coins safe.https://cryptohustle.com/12-steps-to-keep-your-bitcoins-safe …	CryptoHustle	178	71	1513265138	941328335870754817	https://twitter.com/CryptoHustle/status/941328335870754817				0.27	0.2202	0.9124486292462155	1.0
bitcoin 	"Airdrops are fine... don't mind free money BUT can people use their imagination and stop calling things ""Bitcoin (insert random shitty word here)"""	CryptoHustle	185	29	1513211812	941104669128036353	https://twitter.com/CryptoHustle/status/941104669128036353				-0.22	-0.8608	0.9124486292462155	1.0
bitcoin 	I've been busy all morning improving my OpSec, reducing my # Bitcoin & $ Crypto exposure on exchanges and updating the info people might need if something happens to me. Inspired by @ pamelawjd's talk at Baltic Honeybadger and medium article.https://medium.com/@pamelawjd/humans-die-cryptocurrencies-dont-d392627bb15c …	WhalePanda	231	49	1513252126	941273759247491072	https://twitter.com/WhalePanda/status/941273759247491072		#	@ @pamelawjd	0.17	0.3051	0.9124486292462155	1.0
bitcoin 	thoughts on @ BitcoinGodOrg ?	VentureCoinist	10	0	1513212019	941105535054516224	https://twitter.com/VentureCoinist/status/941105535054516224			@	0.40	0.0	0.9124486292462155	1.0
bitcoin 	Live NOW w/ @ RichardHeartWin talking # Bitcoin & @ CMEGroup + # Tether $ USDThttps://twitter.com/ToneVays/status/941345577157185536 …	ToneVays	65	11	1513285344	941413085851652098	https://twitter.com/ToneVays/status/941413085851652098		# #	@ @	0.56	0.0	0.9124486292462155	1.0
bitcoin 	In about 4 hours tune into # OnTheRecord w/ @ RichardHeartWin as we talk @ CMEGroup # Bitcoin Futures & their affects on $ BTCUSD Price, get his views on # Tether $ USDT & what ever else is on his mind. Not one to miss guys!https://www.youtube.com/watch?v=zCDSoaIstTM …	ToneVays	143	35	1513269249	941345577157185536	https://twitter.com/ToneVays/status/941345577157185536		# # #	@ @	0.38	-0.0748	0.9124486292462155	1.0
bitcoin 	# Bitcoin Morning Brief w/ @ jimmysong - is @ Poloniex having issues? should we use # Bits Notation? # IToldYouSoVays called the exit of @ OverstockCEO from @ Overstock just Yesterday! haha & # Venezuela Mining - $ BTCUSD remains stuck at ATH w/ a 9 Sell Daily!https://youtu.be/U7SvPzHVkEs	ToneVays	45	10	1513268233	941341314381172737	https://twitter.com/ToneVays/status/941341314381172737		# # # #	@ @ @ @	0.22	0.0791	0.9124486292462155	1.0
bitcoin 	And I think that has very little to do with why people in China, South Korea, and elsewhere are bidding up Bitcoin, at the moment.	prchovanec	0	0	1513263815	941322782780133382	https://twitter.com/prchovanec/status/941322782780133382				0.28	0.0	0.9124486292462155	1.0
bitcoin 	It's also dependent on a digital infrastructure that could prove a lot more vulnerable, in a catastrophe, than we like to think. What happens to your Bitcoin in an EMP attack?	prchovanec	0	0	1513260503	941308894185443335	https://twitter.com/prchovanec/status/941308894185443335				0.16	-0.5658	0.9124486292462155	1.0
bitcoin 	I think that will be the case with Bitcoin either when it reaches the hard cap, or before (due to energy constraints).	prchovanec	0	0	1513260413	941308515305558017	https://twitter.com/prchovanec/status/941308515305558017				0.05	0.2263	0.9124486292462155	1.0
bitcoin 	Much like Bitcoin, no.	prchovanec	1	0	1513259430	941304391495225344	https://twitter.com/prchovanec/status/941304391495225344				0.00	0.0772	0.9124486292462155	1.0
