currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	My Official position on # Bitcoin as a currency is that it's the only Stable Censorship resistant unconscionable medium of exchange in the world, and when you have to make this type of a payment, the fee and speed is irrelevant.	ToneVays	16	2	1513535421	942461984909520896	https://twitter.com/ToneVays/status/942461984909520896		#		0.12	0.296	0.9143957563185457	-1.0
bitcoin litecoin 	At the time he wrote it, Litecoin was closer to a scam/copycat of bitcoin. Just because 1000+ scammier projects people believe in launched since then elevating Litecoin to be the most useful 3 legged horse does not mean his original view is any less true today vs then.	ToneVays	4	0	1513535187	942461002708344832	https://twitter.com/ToneVays/status/942461002708344832				-0.06	0.3207	0.9143957563185457	-1.0
bitcoin litecoin 	the Best Litecoin can ever be a TestNet for Bitcoin. In a way it's a good thing cause if Bitcoin core devs ever fuck up and new changes that Litecoin is so quick to adopt implode that blockchian, those that have any value saved there will learn a valuable lesson.	ToneVays	8	1	1513535003	942460230973247488	https://twitter.com/ToneVays/status/942460230973247488				0.46	0.7312	0.9143957563185457	-1.0
bitcoin litecoin 	Please name 5 # Litecoin Devs that you know of and what are their programming history/experience? Actually how about you name 3. I can name you 15-20 # Bitcoin Devs.	ToneVays	18	0	1513533245	942452857797861379	https://twitter.com/ToneVays/status/942452857797861379		# #		0.00	0.1061	0.9143957563185457	-1.0
bitcoin 	There has been over a year to figure out that # BitcoinXT, # BitcoinClassic, # BitcoinUnlimited & # BCash are all the same Scam Fork. # BCash is the only one that actually forked. It is Dangerous to even Suggest It's Legit on National TV:pic.twitter.com/DzAMpejB2E	ToneVays	62	23	1513523574	942412291978428416	https://twitter.com/ToneVays/status/942412291978428416		# # # # #		0.22	-0.3495	0.9143957563185457	-1.0
bitcoin 	I can't trade bitcoin... for example here is my last 24 hours: Woke up, caught up on social media for an hr, then did a morning show with Jimmy. Ate food & left for Airport 930am Aruba time. Finally landed in Cali Colombia 7pm local (2 flights) met people & went to dinner/drinks.	ToneVays	2	1	1513518610	942391474200678401	https://twitter.com/ToneVays/status/942391474200678401				0.08	0.0	0.9143957563185457	-1.0
bitcoin 	Wow, what happened to @ BKBrianKelly? I used to like that guy & was even ignoring the # Nautilus # Scam he was pushing but Shilling # Fake # Bitcoin on @ CNBC is really bad. Oh well, not the first time # MSM gives investors the WORST possible advice & ain't gonna be the last!https://twitter.com/OldCraig/status/942184931001745408 …	ToneVays	187	34	1513518185	942389690371641347	https://twitter.com/ToneVays/status/942389690371641347		# # # # #	@ @	0.00	-0.2362	0.9143957563185457	-1.0
bitcoin 	Ex-Bridgewater Analysts : Quantitative Model Points To Bitcoin As Once In Century Bubble And A Historic Moment To Learn http://dlvr.it/Q6LLRV  $pic.twitter.com/mtHYSZ9q8q	valuewalk	12	11	1513494877	942291929059831808	https://twitter.com/valuewalk/status/942291929059831808				0.19	0.0	0.9143957563185457	-1.0
bitcoin 	Bitcoin Thrives Wherever Regulators Crack Down Most http://dlvr.it/Q6Jhlh  $pic.twitter.com/hytzISBnPs	valuewalk	16	19	1513468871	942182850878521344	https://twitter.com/valuewalk/status/942182850878521344				0.00	0.0	0.9143957563185457	-1.0
bitcoin 	Seth Klarman calls bitcoin a ‘trading sardine,’ others say ‘speculative mania’ — They are righthttp://cnb.cx/2ojRFg8	valuewalk	10	1	1513466378	942172396370481153	https://twitter.com/valuewalk/status/942172396370481153				0.07	0.0	0.9984880190165989	-1.0
