currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin ethereum 	"On the latest Unchained podcast, @ naval explains why, now, ""money and speech are the same thing,"" and why he thinks we'll only end up with one to five winners among money-like protocol tokens http://www.forbes.com/sites/laurashin/2017/11/28/naval-ravikant-on-how-crypto-is-squeezing-vcs-hindering-regulators-and-bringing-users-choice/ … # crypto # bitcoin # ethereum"	laurashin	199	72	1511874004	935493493224599552	https://twitter.com/laurashin/status/935493493224599552		# # #	@	-0.07	0.4767	0.9792406611479749	1.0
bitcoin 	some fascinating history from @ gilliantett on what happens to assets like Bitcoin after the derivatives traders come in and the ring fence is thrown off https://www.ft.com/content/b4c1a564-c9fe-11e7-ab18-7a9fb7d6163e …pic.twitter.com/8dJVpCwc2E	nathanielpopper	18	8	1511890316	935561914230349825	https://twitter.com/nathanielpopper/status/935561914230349825			@	0.22	0.7717	0.9792406611479749	1.0
bitcoin 	just how unprecedented is this Bitcoin run? @ johnauthers looks at the numbers and is surprised and scared https://www.ft.com/content/272a8ea6-d3d5-11e7-a303-9060cb1e5f44 …pic.twitter.com/qWa8YT5io0	nathanielpopper	13	4	1511890122	935561099109265408	https://twitter.com/nathanielpopper/status/935561099109265408			@	0.37	-0.125	0.9792406611479749	1.0
bitcoin 	Bitcoin has risen 10 times more than the Dow Jones industrial average did in its best year (1915). A boom/bubble with little precedent.https://www.nytimes.com/2017/11/27/technology/bitcoin-price-10000.html …	nathanielpopper	103	49	1511824710	935286742252380161	https://twitter.com/nathanielpopper/status/935286742252380161				0.43	0.2123	0.9819869107891472	-1.0
bitcoin 	Bitcoin sets record as currency surges towards the $10,000 markhttp://www.thetimes.co.uk/article/9e15a85e-d3b0-11e7-9825-214165100f73 …	BitcoinByte	2	2	1511863551	935449653818032128	https://twitter.com/BitcoinByte/status/935449653818032128				0.00	0.0	0.9792406611479749	1.0
bitcoin 	I think on the long run there will be one main winner in each vertical or ecosystem. So for decentralized store of wealth I think bitcoin will far outpace lite coin. And the price per coin is irrelevant since you can buy fractions. Look at market cap. Equals network effect	novogratz	5	1	1511875677	935500511347912704	https://twitter.com/novogratz/status/935500511347912704				0.30	0.216	0.9792406611479749	1.0
bitcoin 	BBC News - Bitcoin - risky bubble or the future?http://www.bbc.com/news/technology-42138370 …	SimonCocking	4	0	1511871326	935482263613198336	https://twitter.com/SimonCocking/status/935482263613198336				0.30	-0.1012	0.9792406611479749	1.0
bitcoin 	Just saying # kashcycle has been right on 3 for 3. Check it out. # bitcoin # BCC # BTChttps://twitter.com/kazonomics/status/933757446321070080 …	GerberKawasaki	19	7	1511889242	935557407954034688	https://twitter.com/GerberKawasaki/status/935557407954034688		# # # #		0.25	0.0	0.9792406611479749	1.0
bitcoin 	There will more than one successful altcoin. # bitcoin is already successful.	GerberKawasaki	2	0	1511887205	935548863494086656	https://twitter.com/GerberKawasaki/status/935548863494086656		#		0.75	0.6031	0.9792406611479749	1.0
bitcoin 	# kashcycle bring me up the # Blockchain # Influencer list. # bitcoin @ kazonomicshttps://twitter.com/richtopia/status/935498789602897920 …	GerberKawasaki	28	32	1511886655	935546558820397056	https://twitter.com/GerberKawasaki/status/935546558820397056		# # # #	@	0.47	0.0	0.9792406611479749	1.0
bitcoin 	The future # crypto trading firms. There are many opportunities for expierenced traders to make money. # bitcoin # ethhttps://twitter.com/jeremykissel/status/935542584017063936 …	GerberKawasaki	0	1	1511886092	935544197804826624	https://twitter.com/GerberKawasaki/status/935544197804826624		# # #		0.00	0.1273	0.9792406611479749	1.0
bitcoin 	# bitcoin stopped going up because all the kids are back in school. Don’t worry when the bell rings Friday. The # crypto kids will be buying again. # coinbase	GerberKawasaki	31	4	1511841712	935358051678240768	https://twitter.com/GerberKawasaki/status/935358051678240768		# # #		0.23	-0.1667	0.9792406611479749	1.0
bitcoin 	You should be taking responsibility for the rise in bitcoin. That’s the only thing you’ve done. Convinced people to leave our financial system. The stock market is Janet Yellen. Economy Obama era.	GerberKawasaki	7	1	1511841479	935357075017707520	https://twitter.com/GerberKawasaki/status/935357075017707520				0.16	0.0722	0.9792406611479749	1.0
bitcoin 	I can’t see how this is helping investors. Pump the bubble. # Bitcoinhttps://twitter.com/cnbcfastmoney/status/935253361733062656 …	GerberKawasaki	4	1	1511823816	935282993064583168	https://twitter.com/GerberKawasaki/status/935282993064583168		#		0.23	0.0987	0.9819869107891472	-1.0
bitcoin 	Interesting: Maybe Bitcoin Isn’t Untouchable at J.P. Morgan After All https://buff.ly/2BuxIFP pic.twitter.com/S11OovNXni	obussmann	2	2	1511890457	935562503039389696	https://twitter.com/obussmann/status/935562503039389696				0.00	0.4019	0.9792406611479749	1.0
bitcoin 	In fact, I know they have no idea when you tell them they can buy a bit of a bitcoin, like just $1's worth of one ...	Chris_Skinner	4	0	1511890938	935564521430765568	https://twitter.com/Chris_Skinner/status/935564521430765568				0.22	0.296	0.9792406611479749	1.0
bitcoin litecoin 	Interesting that, as bitcoin rises, those who cannot afford $10,000 are buying litecoin and eth classic, as they're more affordable ... I'm sure some of these people have no ideahttps://bitcoinmagazine.com/price/	Chris_Skinner	13	5	1511890894	935564337435021312	https://twitter.com/Chris_Skinner/status/935564337435021312				0.27	0.2138	0.9792406611479749	1.0
bitcoin 	Tesla owners mining crypto with free electricity from charging stations?https://ecomotoringnews.com/2017/11/24/bitcoin-mining-in-electric-vehicles-raises-other-questions/ …	dgwbirch	5	3	1511875426	935499459580047360	https://twitter.com/dgwbirch/status/935499459580047360				0.00	0.2553	0.9792406611479749	1.0
bitcoin 	Thank you. Very correct. I am long bitcoin -- in very real, long-term sense of what that means and for why this technology matters for the world.https://twitter.com/BTCbenny/status/935529453349879808 …	mikejcasey	11	1	1511883964	935535269272485891	https://twitter.com/mikejcasey/status/935535269272485891				0.26	0.0968	0.9792406611479749	1.0
bitcoin 	Why? I'm long bitcoin.	mikejcasey	1	0	1511881384	935524450652520448	https://twitter.com/mikejcasey/status/935524450652520448				0.00	0.0	0.9792406611479749	1.0
bitcoin 	"Glenn Hutchins of Silver Lake: important to distinguish between a bubble and a fraud. # Bitcoin critics inappropriately conflate the two, perhaps because they have the housing crisis as their reference, which ""was both a bubble and a fraud."" # ConsensusInvest"	mikejcasey	35	18	1511881247	935523875949080577	https://twitter.com/mikejcasey/status/935523875949080577		# #		0.02	-0.4006	0.9792406611479749	1.0
bitcoin 	"And... @ cburniske just called bitcoin a bubble, too. But, like me, he's a believer. And, as he says, ""it's recursive."" There will be more bubbles. # ConsensusInvest"	mikejcasey	26	8	1511879919	935518302939631616	https://twitter.com/mikejcasey/status/935518302939631616		#	@	0.25	0.0722	0.9792406611479749	1.0
bitcoin 	At the risk of stirring the pot even more, but I just learned that Convoy Investments updated their report Monday to account for the latest gains in # bitcoin. Here's their updated chart. # ConsensusInvestpic.twitter.com/0ZHO1hV1et	mikejcasey	65	47	1511879738	935517545217642497	https://twitter.com/mikejcasey/status/935517545217642497		# #		0.14	0.1239	0.9792406611479749	1.0
bitcoin 	Fractional reserve banking is what leads people to drugs and MLM scams.https://www.cnbc.com/2017/11/28/bitcoin-could-get-kids-into-drug-dealing-south-korean-pm-warns.html …	jonmatonis	27	18	1511891868	935568424079634432	https://twitter.com/jonmatonis/status/935568424079634432				0.33	-0.3932	0.9792406611479749	1.0
bitcoin 	"""I am told....that the movement is even beginning to worry some people in the Federal Reserve.""https://www.cnbc.com/2017/11/27/bitcoin-is-parabolic-and-that-usually-doesnt-end-well-art-cashin.html …"	jonmatonis	20	18	1511875175	935498408411975680	https://twitter.com/jonmatonis/status/935498408411975680				0.06	-0.2202	0.9792406611479749	1.0
bitcoin 	had to get it! # bitcoin baby!pic.twitter.com/hv6Qxe4Z0J	bitentrepreneur	10	1	1511870848	935480259235008512	https://twitter.com/bitentrepreneur/status/935480259235008512		#		0.00	0.0	0.9792406611479749	1.0
bitcoin 	It's quite amazing the cult following Mr.Musk has - he's so cool he's gotta be the one behind bitcoin AMIRITE?	bitentrepreneur	3	0	1511864247	935452573003386880	https://twitter.com/bitentrepreneur/status/935452573003386880				0.50	0.7955	0.9792406611479749	1.0
bitcoin 	En @ cotizalia: # Bitcoin debe estar en su plan de jubilaciónhttps://blogs.elconfidencial.com/mercados/de-vuelta/2017-11-27/bitcoin-plan-de-jubilacion_1483809/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb …	bitentrepreneur	1	1	1511863292	935448564217630721	https://twitter.com/bitentrepreneur/status/935448564217630721		#	@	0.08	0.0	0.9792406611479749	1.0
bitcoin 	At # coindeskinvest2017, Bitcoin: Bull and the Bear.https://www.pscp.tv/w/bOwnTzM5NDE4NHwxbFBLcXBZeVhFYnhi177gunZpHwtB2wHSHEW6PrK2couaeWh449obm-rFP_k= …	SunnyStartups	13	0	1511883108	935531680550539265	https://twitter.com/SunnyStartups/status/935531680550539265		#		0.12	0.0	0.9792406611479749	1.0
bitcoin 	Celente weighs in on Congressional gropers, what’s behind BitCoin & the phony “Arab NATO” that will supposedly “wipe terrorism from the face of the earth”. https://www.youtube.com/watch?v=aH-ORqCerbg …	geraldcelente	5	6	1511877688	935508946521149440	https://twitter.com/geraldcelente/status/935508946521149440				0.00	-0.3404	0.9792406611479749	1.0
bitcoin 	This is what the biggest names in finance, tech and academia have said about bitcoin https://www.bloomberg.com/features/bitcoin-bulls-bears/ … via @ businesspic.twitter.com/84aYbDeZod	CamiRusso	8	9	1511903571	935617506575872000	https://twitter.com/CamiRusso/status/935617506575872000			@	0.26	0.0	0.9792406611479749	1.0
bitcoin 	Seen at the # consensusinvest confernece: speaker says you definitely don't wanna be this guy... Picture of Jamie Dimon comes up. Bitcoin was at ~$200 when he said that.pic.twitter.com/KriHozY6bJ	CamiRusso	13	2	1511900835	935606033459957760	https://twitter.com/CamiRusso/status/935606033459957760		#		0.07	0.2009	0.9792406611479749	1.0
bitcoin 	Is Elon Satoshi? - As Bitcoin surges in value, Elon Musk denies he's its mysterious inventorhttps://www.theguardian.com/technology/2017/nov/28/as-bitcoin-surges-in-value-elon-musk-denies-hes-its-mysterious-inventor?CMP=share_btn_tw …	robdgill	1	0	1511898937	935598071903289344	https://twitter.com/robdgill/status/935598071903289344				0.06	-0.0513	0.9792406611479749	1.0
bitcoin 	Bitcoin Price Hits $10,000http://fb.me/1LdcVY5gG	tonilanec	3	1	1511900377	935604113085042688	https://twitter.com/tonilanec/status/935604113085042688				1.00	0.0	0.9792406611479749	1.0
bitcoin 	# BITCOIN now a top 30 world currency!pic.twitter.com/PnUtIjCygM	tonilanec	10	2	1511900092	935602918073425920	https://twitter.com/tonilanec/status/935602918073425920		#		0.12	0.2714	0.9792406611479749	1.0
bitcoin 	Doing a talk today at # consensusinvest today about how Bitcoin is a platypus -- pretty sure this is what will send us over $10K for good. It only makes sense.pic.twitter.com/F1rDBncJrJ	CremeDeLaCrypto	50	5	1511893877	935576849198878720	https://twitter.com/CremeDeLaCrypto/status/935576849198878720		#		0.42	0.4063	0.9792406611479749	1.0
bitcoin 	https://cointelegraph.com/news/bitcoin-eyes-15k-in-2018-but-dont-ditch-forks-interview-with-ronnie-moas …	RonnieMoas	7	6	1511890028	935560704823906305	https://twitter.com/RonnieMoas/status/935560704823906305				0.00	0.0	0.9792406611479749	1.0
bitcoin litecoin ethereum 	# cointelegraph # bitcoin # litecoin # ethereum # monero # stellarlumens $ XMR $ XLM $ BTC $ LTC $ ETHhttps://twitter.com/RonnieMoas/status/935359137147441152 …	RonnieMoas	6	2	1511889975	935560484102852608	https://twitter.com/RonnieMoas/status/935560484102852608		# # # # # #		0.50	0.0	0.9792406611479749	1.0
bitcoin 	If you were in # bitcoin before August 1 and held the forks as I advised ... you are now at $10,080 $ BTC plus $1,570 $ BCH plus $340 $ BTG = $11,990	RonnieMoas	38	16	1511873014	935489342285516801	https://twitter.com/RonnieMoas/status/935489342285516801		#		0.09	0.0	0.9792406611479749	1.0
bitcoin 	Prolific stock picker Ronnie Moas has had success with $ BTC price predictions this year / From $2000 to $5000 & $7500 / all of these have come true for the investor who was earlier than most in the financial realm to advocate for cryptocurrency propagation http://cointelegraph.com/news/bitcoin-eyes-15k-in-2018-but-dont-ditch-forks-interview-with-ronnie-moas …	RonnieMoas	29	13	1511841971	935359137147441152	https://twitter.com/RonnieMoas/status/935359137147441152				0.21	0.7579	0.9792406611479749	1.0
bitcoin litecoin ethereum 	# cointelegraph interview with # RonnieMoas Part III # crypto # bitcoin # ethereum # litecoin # altcoins $ LTC $ BTC $ ETH ... https://cointelegraph.com/news/bitcoin-eyes-15k-in-2018-but-dont-ditch-forks-interview-with-ronnie-moas …	RonnieMoas	7	7	1511841632	935357716477902848	https://twitter.com/RonnieMoas/status/935357716477902848		# # # # # # #		0.35	0.0	0.9792406611479749	1.0
bitcoin 	... and now a word from our sponsor for # jamiedimon and company ... RIP # Lemmy ... you nailed this one before # bitcoin $ BTC ... https://www.youtube.com/watch?v=9MHw0yzxHbQ … ... # Motorhead # rockandrollcrypto	RonnieMoas	3	0	1511836946	935338061537398784	https://twitter.com/RonnieMoas/status/935338061537398784		# # # # #		0.32	0.0	0.9792406611479749	1.0
bitcoin 	We do not know how much # gold there is in the ground / We do know how much # bitcoin there is / No way on # Earth to justify Gold at 50 X BTC / by 2020 there will be ~200 mln people # worldwide fighting over the few mln available BTC & you will see $ BTC blast through one # trillion $	RonnieMoas	252	97	1511833257	935322588355747841	https://twitter.com/RonnieMoas/status/935322588355747841		# # # # #		0.23	-0.5719	0.9792406611479749	1.0
bitcoin 	http://cointelegraph.com/news/bitcoin-vs-bitcoin-cash-why-not-both-ronnie-moas … ... http://www.standpointresearch.com  ... daily notes ... and 50-75 # stocks and # altcoin recommendations per year ... top ten ranking 2008-2017.	RonnieMoas	10	2	1511830699	935311862786396161	https://twitter.com/RonnieMoas/status/935311862786396161		# #		0.23	0.2023	0.9792406611479749	1.0
bitcoin 	# bitcoin up 300% since my July 3 recommendation / Now at $162 billion and one of the top currencies in the # World ranking #29 out of 193 / ahead of # UAE # UK # Singapore # Vietnam # Brazil # Israel # Portugal / When do you think $ BTC will hit $60,000 & a one trillion dollar valuation?	RonnieMoas	23	17	1511825768	935291180144717824	https://twitter.com/RonnieMoas/status/935291180144717824		# # #29 # # # # # # #		0.31	0.2023	0.9819869107891472	-1.0
bitcoin 	# StellarLumens $ XLM now up 20% since my 21-page report went out to subscribers yesterday ... and more than 40% since subscribers received my recommendation earlier this month ... just crossed the one billion dollar mark ... # crypto # blockchain $ BTC # bitcoin # cryptocurrency	RonnieMoas	41	7	1511824519	935285938074324993	https://twitter.com/RonnieMoas/status/935285938074324993		# # # # #		0.25	0.0	0.9819869107891472	-1.0
bitcoin 	As we near $10,000 Bitcoin is almost certainly going to crash. The question is if it's going to crash downwards or upwards.pic.twitter.com/W4hH5BTvzl	lopp	665	142	1511873195	935490102494744577	https://twitter.com/lopp/status/935490102494744577				0.23	-0.2766	0.9792406611479749	1.0
bitcoin ethereum 	Bitcoin, pronounced dead more than one hundred times, now $10,000 per coin. Ethereum now closing in on $500. And crypto as a whole? $300B. The point of a high price isn't just to make money, though that's always nice. The point is to prove them wrong.	balajis	1653	573	1511908303	935637356459069441	https://twitter.com/balajis/status/935637356459069441				0.13	-0.1173	0.9792406611479749	1.0
bitcoin 	Sold at $900, $1200, $2000, $3000, $5000, $7000, $9000, and gonna keep selling on the way up. Regret nothing. 10k almost in sight, this is where I would like to kindly advise you to place RISK/PORTFOLIO MANAGEMENT and WEALTH PRESERVATION as your #1 priorities. # Bitcoin $ Crypto	onemanatatime	435	78	1511886325	935545173584445441	https://twitter.com/onemanatatime/status/935545173584445441		#1 #		0.08	0.1105	0.9792406611479749	1.0
bitcoin 	"We all wish we could go back in time to buy Bitcoin. But more than anything, I miss the good old 2013-2014 community, when everyone had ""I want to change the world"" written all over their faces. Today's Crypto community/conferences only talk about ICOs and money-centric shit.pic.twitter.com/PX7lNlp5nH"	onemanatatime	190	28	1511885224	935540553168457729	https://twitter.com/onemanatatime/status/935540553168457729				0.13	0.2427	0.9792406611479749	1.0
bitcoin 	I think it's safe to say that $ SGD bank accounts of all exchanges with Bitcoin to Singapore Dollar on/off ramps have been shut down. (correct me if I'm wrong)	onemanatatime	12	4	1511882626	935529657830539264	https://twitter.com/onemanatatime/status/935529657830539264				-0.07	0.2202	0.9792406611479749	1.0
bitcoin 	"""Wow Bitcoin is so high right now let me just liquidate all my holdings here and take profit."" Said no one ever."	onemanatatime	218	38	1511880199	935519477302681600	https://twitter.com/onemanatatime/status/935519477302681600				0.36	0.1449	0.9792406611479749	1.0
bitcoin 	Currently 1 in 33.7 chance to win. Free money doesn't come any easier than this. Just to be clear, instead of 1 Bitcoin to 1 person, 1+ BTC worth of value will be given out to ~100 people, however I deem fit.pic.twitter.com/c95PJkz3zB	onemanatatime	109	79	1511865527	935457941678825472	https://twitter.com/onemanatatime/status/935457941678825472				0.02	0.5508	0.9792406611479749	1.0
bitcoin 	Bitcoin top will be when ~90% of new comers have never seen a bear market. Currently at 70+%.pic.twitter.com/9xZAHPjH6s	onemanatatime	50	13	1511847868	935383871213813760	https://twitter.com/onemanatatime/status/935383871213813760				0.33	0.1012	0.9792406611479749	1.0
bitcoin 	"Every # bitcoin holder was also given $ BCH. This technically qualifies us all as ""community members"". If we decide to call it # BCASH then you need to just deal with it. Welcome to the free market."	CryptoHustle	933	177	1511887720	935551025737601028	https://twitter.com/CryptoHustle/status/935551025737601028		# #		0.21	0.1857	0.9792406611479749	1.0
bitcoin 	"They don't want you calling it # BCASH because using ""Bitcoin"" in the name is the only value this coin has. Most other # altcoins have lower fees and better specs. We're in a fork fad, where shitcoins gain value based on leveraging the network effect of a recognized brand.pic.twitter.com/f5Ez1w0BBQ"	CryptoHustle	479	131	1511874262	935494576839843840	https://twitter.com/CryptoHustle/status/935494576839843840		# #		0.06	0.4135	0.9792406611479749	1.0
bitcoin 	fascinating look at what people are saying about bitcoin. side observation: many of these people have companies convicted of fraud, paid SEC fines, etc.https://www.bloomberg.com/features/bitcoin-bulls-bears/ …	westcoastbill	43	20	1511903805	935618490693689344	https://twitter.com/westcoastbill/status/935618490693689344				0.00	-0.0145	0.9792406611479749	1.0
bitcoin 	In 2013 @ DataTranslator gave me a prototype of one of the first # Bitcoin ASIC's in the world. I was mining about 35 BTC a day and because of the noise and heat I sold it for $15,000 a few months later. pic.twitter.com/rSnVGTSUI0	CharlieShrem	732	189	1511826102	935292579612123136	https://twitter.com/CharlieShrem/status/935292579612123136		#	@	0.05	0.0	0.9819869107891472	-1.0
bitcoin 	"""I'm completely new to Bitcoin, but I hired a couple of devs (with no real experience since the actual skilled ones are working on real projects) & they fixed all blockchain issues. My super skilled devs call the secret project 'MySQL'"" - Kimhttps://twitter.com/KimDotcom/status/935416728187674624 …"	WhalePanda	259	29	1511874854	935497058957647872	https://twitter.com/WhalePanda/status/935497058957647872				0.09	0.089	0.9792406611479749	1.0
bitcoin 	As long as he keeps tweeting the Bitcoin price will keep going up.	WhalePanda	32	0	1511859752	935433719510458368	https://twitter.com/WhalePanda/status/935433719510458368				0.62	0.0	0.9792406611479749	1.0
bitcoin 	Wouldn't the traders with high IQ already quit their job at JP Morgan and Goldman? We are used to 15-20% daily swings. Oh and btw Bitcoin has been shortable for a very long time.https://twitter.com/The_Real_Fly/status/935361201969737728 …	WhalePanda	293	34	1511855860	935417392401911808	https://twitter.com/WhalePanda/status/935417392401911808				0.18	0.092	0.9792406611479749	1.0
bitcoin 	I should do an interview with @ BitcoinErrorLog about adorable puppies.	peterktodd	2	0	1511898434	935595960759042048	https://twitter.com/peterktodd/status/935595960759042048			@	0.18	0.4939	0.9792406611479749	1.0
bitcoin 	Using the FX market as a guide - the derivatives/swap market is over 2 times larger than the spot market. $ BTC futures on the CME are the first step for Bitcoin following that same path. # ConsensusInvest	VentureCoinist	23	2	1511899493	935600401566633984	https://twitter.com/VentureCoinist/status/935600401566633984		#		0.24	0.0	0.9792406611479749	1.0
bitcoin 	Yup, last night a random women at the restaurant was telling us what she new about # Bitcoin and was talking how the price is all the way at $1,600, nubes are gonna get # Rekt	ToneVays	19	1	1511876509	935504002002845696	https://twitter.com/ToneVays/status/935504002002845696		# #		0.22	0.0	0.9792406611479749	1.0
bitcoin 	"Another reason why a # shitcoin like # Bcash is a # scam! If u accidently lose # BitcoinCash sending it to a # Bitcoin address ""It's u'r fault for being a fool"", but if god forbid it's the other way around! U have people to blame for irresponsibly NOT changing address notation.pic.twitter.com/8XbCxoM5SW"	ToneVays	269	78	1511875467	935499632590901249	https://twitter.com/ToneVays/status/935499632590901249		# # # # #		0.34	-0.4029	0.9792406611479749	1.0
bitcoin 	# Bitcoin Morning Brief w/ @ jimmysong to talk more @ Bitfinex rumors, @ Cionbase now has more users than @ CharlesSchwab, Roger Apology & of course new $ BTCUSD Price High AGAIN at $9,900:https://youtu.be/lOFkLwNBqNQ	ToneVays	59	13	1511872227	935486040365772801	https://twitter.com/ToneVays/status/935486040365772801		#	@ @ @ @	0.40	0.0516	0.9792406611479749	1.0
bitcoin 	Muted : bitcoin	Sunchartist	2	0	1511833271	935322646736015360	https://twitter.com/Sunchartist/status/935322646736015360				0.33	0.0	0.9792406611479749	1.0
